iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,0.9996863627381847,754381.5063,473.20429999998305,0.0006276682439291974,,,0.0003137356610089776,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-31-52-129015_ne_ped_scale_1.300/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-31-52-129015_ne_ped_scale_1.300/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,0.9996863627381847,0.9996863627381847,754430.6858,522.3837999999523,0.0006929009782942439,0.0003347093950874104,0.0002844591237153424,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-31-52-129015_ne_ped_scale_1.300/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-31-52-129015_ne_ped_scale_1.300/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
