iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0004870485304158,753174.6368,-733.6652000000468,0.000973149119135243,,,0.0004868114296244241,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-31-16-129015_omt_0.900/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-31-16-129015_omt_0.900/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0004870485304158,1.0004870485304158,753289.9015,-618.4004999999888,0.0008202595705067442,5.728949000970478e-05,0.0001439428669986888,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-31-16-129015_omt_0.900/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-31-16-129015_omt_0.900/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
