iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.000843572430938,743136.7207,-1253.779300000053,0.0016843031983885513,,,0.0008428614162840326,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.000843572430938,1.0000332521097626,739768.6976,-4621.802400000044,0.006208841192895455,0.0004910624557580134,0.004568963137668358,0.0008102933772110207,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
2,1.0000332521097626,1.0190499761697298,739626.6017,-4763.898300000001,0.0063997301147717504,0.00029977633423599795,0.00033223511241864943,0.01866122810918929,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_02/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_02/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
3,1.0190499761697298,1.2222253230555213,739919.532,-4470.9679999999935,0.006006213136787739,0.001019509001596072,0.0009300170355981699,0.16623395298164836,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_03/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_03/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
4,1.2222253230555213,1.2222253230555213,745599.274,1208.7739999999758,0.0016238439367509067,0.008316356484080084,0.009424112331501073,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_04/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-57-47-129038_Te_ped_scale_0.800/iteration_04/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
