iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0001819663053166,753634.03,-274.2719999999972,0.0003638002118724476,,,0.00018193319960449226,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-39-33-129015_omt_1.050/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-39-33-129015_omt_1.050/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0001819663053166,1.0001819663053166,753566.81,-341.49199999996927,0.00045296224898179894,3.6088675074284915e-05,0.00012089240078454514,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-39-33-129015_omt_1.050/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-39-33-129015_omt_1.050/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
