iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.000054144343209,753826.6711,-81.6308999999892,0.00010827696124772107,,,5.4141411757759435e-05,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-55-37-129015_omne_1.200/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-55-37-129015_omne_1.200/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.000054144343209,1.000054144343209,753570.6096,-337.6924000000581,0.00044792237876173184,0.00010868877210326857,0.00034278580772982716,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-55-37-129015_omne_1.200/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-55-37-129015_omne_1.200/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
