   FROM CHEASE,SI UNITS,COCOS=2, IP,B0>020260924   3 513 513
 1.356582998E+00 2.546706524E+00 8.500000000E-01 1.498580280E-01-8.045780290E-03
 9.444444004E-01-8.045780290E-03-6.949544239E-02 0.000000000E+00 -4.75509380E-01
 7.535706096E+05-6.949544239E-02 0.000000000E+00 9.444444004E-01 0.000000000E+00
 4.892161352E-03 4.786647264E-03 4.681601976E-03 4.577029403E-03 4.472933777E-03
 4.369319660E-03 4.266191979E-03 4.163556021E-03 4.061417410E-03 3.959782114E-03
 3.858656408E-03 3.758046722E-03 3.657959530E-03 3.558401538E-03 3.459379795E-03
 3.360901721E-03 3.262975260E-03 3.165608883E-03 3.068809378E-03 2.972578136E-03
 2.876913088E-03 2.781812856E-03 2.687277821E-03 2.593309877E-03 2.499912593E-03
 2.407091382E-03 2.314853510E-03 2.223208001E-03 2.132165547E-03 2.041738645E-03
 1.951941730E-03 1.862791212E-03 1.774305550E-03 1.686505397E-03 1.599413567E-03
 1.513054956E-03 1.427456531E-03 1.342647313E-03 1.258658255E-03 1.175522257E-03
 1.093274351E-03 1.011951700E-03 9.315936091E-04 8.522429926E-04 7.739491976E-04
 6.967668481E-04 6.207511019E-04 5.459559412E-04 4.724346695E-04 4.002403378E-04
 3.294252388E-04 2.600408849E-04 1.921368926E-04 1.257539647E-04 6.096015411E-05
-2.067903052E-06-6.350387648E-05-1.243304030E-04-1.848431763E-04-2.449715665E-04
-3.046735541E-04-3.639252891E-04-4.226985172E-04-4.809615443E-04-5.386785763E-04
-5.958101215E-04-6.523178116E-04-7.081725223E-04-7.633505972E-04-8.178223700E-04
-8.715539866E-04-9.245142986E-04-9.766757645E-04-1.028012758E-03-1.078502049E-03
-1.128121284E-03-1.176848563E-03-1.224665564E-03-1.271548540E-03-1.317451690E-03
-1.362317868E-03-1.406090985E-03-1.448713453E-03-1.490122409E-03-1.530252585E-03
-1.569038352E-03-1.606418483E-03-1.642350806E-03-1.676807302E-03-1.709755132E-03
-1.741163927E-03-1.771011547E-03-1.799280389E-03-1.825949387E-03-1.850992160E-03
-1.874382428E-03-1.896095076E-03-1.916111529E-03-1.934433252E-03-1.951074145E-03
-1.966047532E-03-1.979362187E-03-1.991010903E-03-2.000962832E-03-2.009176710E-03
-2.015585222E-03-2.020067735E-03-2.022522022E-03-2.022882624E-03-2.021081783E-03
-2.017044392E-03-2.010708237E-03-2.002027376E-03-1.990950513E-03-1.977415904E-03
-1.961368541E-03-1.942773091E-03-1.921592741E-03-1.897782383E-03-1.871325106E-03
-1.842271454E-03-1.810695864E-03-1.776671566E-03-1.740276925E-03-1.701587565E-03
-1.660644532E-03-1.617466234E-03-1.572044160E-03-1.524330373E-03-1.474263129E-03
-1.421780868E-03-1.366838266E-03-1.309417639E-03-1.249514397E-03-1.187127408E-03
-1.122233043E-03-1.054787492E-03-9.847643457E-04-9.121438113E-04-8.368798397E-04
-7.589218948E-04-6.782463228E-04-5.948658870E-04-5.088432853E-04-4.202881903E-04
-3.293647189E-04-2.362340815E-04-1.408168660E-04-4.275005628E-05 5.892845757E-05
 1.653723625E-04 2.766920729E-04 3.928833739E-04 5.137967715E-04 6.393173896E-04
 7.693689043E-04 9.038744196E-04 1.042765157E-03 1.185978403E-03 1.333450653E-03
 1.485114924E-03 1.640898913E-03 1.800726459E-03 1.964518892E-03 2.132195620E-03
 2.303674410E-03 2.478870712E-03 2.657698931E-03 2.840080762E-03 3.025949557E-03
 3.215243439E-03 3.407902582E-03 3.603868880E-03 3.803086704E-03 4.005502995E-03
 4.211065896E-03 4.419724571E-03 4.631430555E-03 4.846138427E-03 5.063806432E-03
 5.284396212E-03 5.507872204E-03 5.734199818E-03 5.963344524E-03 6.195273876E-03
 6.429958319E-03 6.667371400E-03 6.907489748E-03 7.150292856E-03 7.395762163E-03
 7.643880235E-03 7.894632035E-03 8.148004807E-03 8.403985721E-03 8.662560938E-03
 8.923712663E-03 9.187420419E-03 9.453666108E-03 9.722434303E-03 9.993710130E-03
 1.026747271E-02 1.054369472E-02 1.082234848E-02 1.110340725E-02 1.138684475E-02
 1.167263537E-02 1.196075426E-02 1.225117681E-02 1.254387851E-02 1.283883553E-02
 1.313602435E-02 1.343542041E-02 1.373699890E-02 1.404073571E-02 1.434660788E-02
 1.465459372E-02 1.496467245E-02 1.527682433E-02 1.559103121E-02 1.590727633E-02
 1.622554391E-02 1.654581957E-02 1.686809061E-02 1.719234567E-02 1.751857398E-02
 1.784676263E-02 1.817689462E-02 1.850895105E-02 1.884291186E-02 1.917875460E-02
 1.951645624E-02 1.985599429E-02 2.019734738E-02 2.054049516E-02 2.088541778E-02
 2.123209390E-02 2.158049825E-02 2.193060419E-02 2.228238537E-02 2.263581649E-02
 2.299087323E-02 2.334753166E-02 2.370576663E-02 2.406554925E-02 2.442684912E-02
 2.478963556E-02 2.515387575E-02 2.551953424E-02 2.588657497E-02 2.625496191E-02
 2.662465946E-02 2.699563221E-02 2.736784445E-02 2.774125846E-02 2.811583356E-02
 2.849152819E-02 2.886830057E-02 2.924610862E-02 2.962490989E-02 3.000466160E-02
 3.038532239E-02 3.076685894E-02 3.114925190E-02 3.153248781E-02 3.191655499E-02
 3.230144311E-02 3.268714274E-02 3.307364574E-02 3.346094605E-02 3.384903880E-02
 3.423792052E-02 3.462759255E-02 3.501806176E-02 3.540933697E-02 3.580142779E-02
 3.619434451E-02 3.658809828E-02 3.698270124E-02 3.737816506E-02 3.777449985E-02
 3.817171605E-02 3.856982507E-02 3.896883936E-02 3.936877241E-02 3.976963865E-02
 4.017145244E-02 4.057422630E-02 4.097797262E-02 4.138270427E-02 4.178843222E-02
 4.219516448E-02 4.260290888E-02 4.301167418E-02 4.342147061E-02 4.383230968E-02
 4.424420358E-02 4.465716380E-02 4.507119920E-02 4.548631795E-02 4.590252883E-02
 4.631984170E-02 4.673826784E-02 4.715781907E-02 4.757850132E-02 4.800030682E-02
 4.842322233E-02 4.884723455E-02 4.927232986E-02 4.969849312E-02 5.012570858E-02
 5.055396041E-02 5.098323275E-02 5.141350972E-02 5.184477539E-02 5.227701360E-02
 5.271020693E-02 5.314433671E-02 5.357938403E-02 5.401532995E-02 5.445215548E-02
 5.488984155E-02 5.532836903E-02 5.576772034E-02 5.620788187E-02 5.664884158E-02
 5.709058746E-02 5.753310752E-02 5.797638979E-02 5.842042230E-02 5.886519339E-02
 5.931069334E-02 5.975691465E-02 6.020385028E-02 6.065149364E-02 6.109984021E-02
 6.154888731E-02 6.199863263E-02 6.244907391E-02 6.290020896E-02 6.335203564E-02
 6.380455193E-02 6.425775657E-02 6.471165007E-02 6.516623391E-02 6.562150982E-02
 6.607747984E-02 6.653414656E-02 6.699151305E-02 6.744958247E-02 6.790835538E-02
 6.836782667E-02 6.882798927E-02 6.928883613E-02 6.975036156E-02 7.021256377E-02
 7.067544324E-02 7.113900064E-02 7.160323498E-02 7.206814243E-02 7.253371847E-02
 7.299995863E-02 7.346685673E-02 7.393440361E-02 7.440258920E-02 7.487140361E-02
 7.534083772E-02 7.581088374E-02 7.628153427E-02 7.675278200E-02 7.722462073E-02
 7.769704629E-02 7.817005526E-02 7.864364432E-02 7.911781006E-02 7.959254896E-02
 8.006785743E-02 8.054373199E-02 8.102017021E-02 8.149717231E-02 8.197473977E-02
 8.245287423E-02 8.293157746E-02 8.341085146E-02 8.389069846E-02 8.437112079E-02
 8.485212103E-02 8.533370239E-02 8.581586865E-02 8.629862372E-02 8.678197170E-02
 8.726591716E-02 8.775046515E-02 8.823562093E-02 8.872138990E-02 8.920777739E-02
 8.969478861E-02 9.018242880E-02 9.067070333E-02 9.115961759E-02 9.164917676E-02
 9.213938599E-02 9.263025053E-02 9.312177573E-02 9.361396702E-02 9.410682985E-02
 9.460036985E-02 9.509459265E-02 9.558950296E-02 9.608510394E-02 9.658139831E-02
 9.707838892E-02 9.757607878E-02 9.807447117E-02 9.857356958E-02 9.907337768E-02
 9.957389907E-02 1.000751357E-01 1.005770865E-01 1.010797495E-01 1.015831228E-01
 1.020872045E-01 1.025919924E-01 1.030974842E-01 1.036036775E-01 1.041105703E-01
 1.046181613E-01 1.051264507E-01 1.056354391E-01 1.061451272E-01 1.066555156E-01
 1.071666059E-01 1.076784002E-01 1.081909007E-01 1.087041094E-01 1.092180288E-01
 1.097326612E-01 1.102480090E-01 1.107640750E-01 1.112808615E-01 1.117983719E-01
 1.123166097E-01 1.128355788E-01 1.133552830E-01 1.138757261E-01 1.143969115E-01
 1.149188426E-01 1.154415226E-01 1.159649548E-01 1.164891420E-01 1.170140860E-01
 1.175397877E-01 1.180662480E-01 1.185934680E-01 1.191214489E-01 1.196501918E-01
 1.201796982E-01 1.207099696E-01 1.212410075E-01 1.217728126E-01 1.223053847E-01
 1.228387232E-01 1.233728274E-01 1.239076957E-01 1.244433299E-01 1.249797546E-01
 1.255168650E-01 1.029260680E-02 1.016768058E-02 1.004307411E-02 9.918838569E-03
 9.794964855E-03 9.671453712E-03 9.548307244E-03 9.425527131E-03 9.303115106E-03
 9.181072987E-03 9.059402652E-03 8.938106036E-03 8.817185137E-03 8.696642016E-03
 8.576478802E-03 8.456697694E-03 8.337300961E-03 8.218290935E-03 8.099670014E-03
 7.981440664E-03 7.863605415E-03 7.746166863E-03 7.629127672E-03 7.512490578E-03
 7.396258387E-03 7.280433972E-03 7.165020263E-03 7.050020255E-03 6.935437010E-03
 6.821273668E-03 6.707533443E-03 6.594219632E-03 6.481335617E-03 6.368884860E-03
 6.256870903E-03 6.145297412E-03 6.034168183E-03 5.923486641E-03 5.813254863E-03
 5.703473714E-03 5.594143913E-03 5.485266515E-03 5.376842904E-03 5.268874756E-03
 5.161364040E-03 5.054313021E-03 4.947724266E-03 4.841600639E-03 4.735945305E-03
 4.630761715E-03 4.526053627E-03 4.421825115E-03 4.318080572E-03 4.214824727E-03
 4.112062678E-03 4.009799888E-03 3.908042171E-03 3.806795687E-03 3.706066918E-03
 3.605862530E-03 3.506189230E-03 3.407053940E-03 3.308463931E-03 3.210426842E-03
 3.112950830E-03 3.016044615E-03 2.919715558E-03 2.823966033E-03 2.728794831E-03
 2.634201313E-03 2.540186627E-03 2.446753467E-03 2.353906222E-03 2.261651158E-03
 2.169996431E-03 2.078951993E-03 1.988529497E-03 1.898742435E-03 1.809606268E-03
 1.721138468E-03 1.633358600E-03 1.546288453E-03 1.459952025E-03 1.374375432E-03
 1.289586900E-03 1.205616748E-03 1.122497263E-03 1.040262718E-03 9.589495614E-04
 8.785964098E-04 7.992441090E-04 7.209371960E-04 6.437262661E-04 5.676663625E-04
 4.928126998E-04 4.192193045E-04 3.469395494E-04 2.760268916E-04 2.065337318E-04
 1.385034492E-04 7.199363434E-05 7.173867025E-06-5.602002692E-05-1.185195244E-04
-1.807220033E-04-2.425802769E-04-3.040523717E-04-3.651174305E-04-4.257486102E-04
-4.859160191E-04-5.455880515E-04-6.047301930E-04-6.633034837E-04-7.212657026E-04
-7.785776858E-04-8.352117209E-04-8.911440847E-04-9.463435429E-04-1.000775834E-03
-1.054408916E-03-1.107214907E-03-1.159167478E-03-1.210239805E-03-1.260408436E-03
-1.309652682E-03-1.357950017E-03-1.405269378E-03-1.451561759E-03-1.496767226E-03
-1.540821761E-03-1.583661374E-03-1.625222639E-03-1.665439483E-03-1.704241703E-03
-1.741567703E-03-1.777384491E-03-1.811671004E-03-1.844400517E-03-1.875548876E-03
-1.905098757E-03-1.933035769E-03-1.959340700E-03-1.983990578E-03-2.006962882E-03
-2.028236053E-03-2.047798077E-03-2.065657378E-03-2.081829489E-03-2.096327716E-03
-2.109158603E-03-2.120307697E-03-2.129740462E-03-2.137411833E-03-2.143237293E-03
-2.147091168E-03-2.148888885E-03-2.148568756E-03-2.146060907E-03-2.141293384E-03
-2.134213210E-03-2.124775795E-03-2.112926191E-03-2.098602364E-03-2.081757480E-03
-2.062357399E-03-2.040357978E-03-2.015712901E-03-1.988427532E-03-1.958564727E-03
-1.926196122E-03-1.891393792E-03-1.854236658E-03-1.814787723E-03-1.773078801E-03
-1.729123997E-03-1.682900903E-03-1.634353975E-03-1.583420635E-03-1.530045694E-03
-1.474197512E-03-1.415864618E-03-1.355048784E-03-1.291742457E-03-1.225905703E-03
-1.157499273E-03-1.086498634E-03-1.012868806E-03-9.365461627E-04-8.574815518E-04
-7.756584144E-04-6.911047676E-04-6.038923893E-04-5.141386656E-04-4.219801592E-04
-3.275303444E-04-2.308714498E-04-1.318850983E-04-3.019512238E-05 7.531753716E-05
 1.855417523E-04 3.005832562E-04 4.204009124E-04 5.448395275E-04 6.737978487E-04
 8.071982744E-04 9.449770264E-04 1.087075115E-03 1.233428206E-03 1.383966933E-03
 1.538617109E-03 1.697301527E-03 1.859940888E-03 2.026454248E-03 2.196758637E-03
 2.370768955E-03 2.548402800E-03 2.729589148E-03 2.914263915E-03 3.102365697E-03
 3.293834820E-03 3.488613797E-03 3.686647863E-03 3.887884103E-03 4.092270311E-03
 4.299756285E-03 4.510294691E-03 4.723841731E-03 4.940357223E-03 5.159804078E-03
 5.382147000E-03 5.607350536E-03 5.835380745E-03 6.066206475E-03 6.299799656E-03
 6.536135375E-03 6.775191724E-03 7.016949164E-03 7.261389283E-03 7.508495723E-03
 7.758254711E-03 8.010653164E-03 8.265677043E-03 8.523309621E-03 8.783530266E-03
 9.046319940E-03 9.311662496E-03 9.579543191E-03 9.849943169E-03 1.012283574E-02
 1.039819282E-02 1.067598725E-02 1.095619241E-02 1.123878230E-02 1.152373171E-02
 1.181101582E-02 1.210060982E-02 1.239248953E-02 1.268663125E-02 1.298301044E-02
 1.328160200E-02 1.358238146E-02 1.388532539E-02 1.419041170E-02 1.449761929E-02
 1.480692801E-02 1.511831927E-02 1.543177596E-02 1.574728202E-02 1.606482266E-02
 1.638438484E-02 1.670595692E-02 1.702952805E-02 1.735508569E-02 1.768261324E-02
 1.801209184E-02 1.834350164E-02 1.867682032E-02 1.901202477E-02 1.934909232E-02
 1.968800141E-02 2.002873154E-02 2.037126282E-02 2.071557411E-02 2.106164030E-02
 2.140943466E-02 2.175893068E-02 2.211010286E-02 2.246292673E-02 2.281737828E-02
 2.317343238E-02 2.353106017E-02 2.389023114E-02 2.425091445E-02 2.461307724E-02
 2.497668390E-02 2.534169814E-02 2.570808375E-02 2.607580488E-02 2.644482592E-02
 2.681511097E-02 2.718662206E-02 2.755931828E-02 2.793315780E-02 2.830809855E-02
 2.868409819E-02 2.906111397E-02 2.943910282E-02 2.981802324E-02 3.019784203E-02
 3.057853986E-02 3.096010303E-02 3.134251956E-02 3.172577885E-02 3.210987121E-02
 3.249478830E-02 3.288052388E-02 3.326707286E-02 3.365443169E-02 3.404260201E-02
 3.443159079E-02 3.482140674E-02 3.521205943E-02 3.560355903E-02 3.599591671E-02
 3.638914449E-02 3.678325373E-02 3.717825436E-02 3.757415677E-02 3.797097235E-02
 3.836871357E-02 3.876739394E-02 3.916702787E-02 3.956762939E-02 3.996921075E-02
 4.037178431E-02 4.077536274E-02 4.117995630E-02 4.158557264E-02 4.199221954E-02
 4.239990583E-02 4.280864186E-02 4.321843916E-02 4.362930984E-02 4.404126478E-02
 4.445431236E-02 4.486846066E-02 4.528371847E-02 4.570009581E-02 4.611760410E-02
 4.653625459E-02 4.695605018E-02 4.737698083E-02 4.779903296E-02 4.822219319E-02
 4.864644740E-02 4.907178005E-02 4.949817519E-02 4.992561681E-02 5.035408889E-02
 5.078357535E-02 5.121406009E-02 5.164552657E-02 5.207795672E-02 5.251133154E-02
 5.294563192E-02 5.338083870E-02 5.381693271E-02 5.425389460E-02 5.469170523E-02
 5.513034802E-02 5.556981003E-02 5.601007916E-02 5.645114325E-02 5.689299018E-02
 5.733560788E-02 5.777898423E-02 5.822310787E-02 5.866796993E-02 5.911356312E-02
 5.955988035E-02 6.000691549E-02 6.045466486E-02 6.090312593E-02 6.135229638E-02
 6.180217393E-02 6.225275635E-02 6.270404148E-02 6.315602744E-02 6.360871356E-02
 6.406210088E-02 6.451619101E-02 6.497098575E-02 6.542648735E-02 6.588269861E-02
 6.633962274E-02 6.679726236E-02 6.725561542E-02 6.771467540E-02 6.817443503E-02
 6.863488752E-02 6.909602865E-02 6.955785795E-02 7.002037610E-02 7.048358321E-02
 7.094747670E-02 7.141205205E-02 7.187730469E-02 7.234322954E-02 7.280981865E-02
 7.327706202E-02 7.374494943E-02 7.421347106E-02 7.468261837E-02 7.515238371E-02
 7.562275954E-02 7.609373876E-02 7.656531617E-02 7.703748804E-02 7.751025090E-02
 7.798360129E-02 7.845753561E-02 7.893205019E-02 7.940714132E-02 7.988280578E-02
 8.035904252E-02 8.083585262E-02 8.131323762E-02 8.179119915E-02 8.226973905E-02
 8.274885941E-02 8.322856244E-02 8.370885054E-02 8.418972657E-02 8.467119408E-02
 8.515325691E-02 8.563591904E-02 8.611918475E-02 8.660305893E-02 8.708754675E-02
 8.757265352E-02 8.805838461E-02 8.854474523E-02 8.903174055E-02 8.951937588E-02
 9.000765660E-02 9.049658793E-02 9.098617499E-02 9.147642295E-02 9.196733712E-02
 9.245892288E-02 9.295118564E-02 9.344413093E-02 9.393776444E-02 9.443209127E-02
 9.492711493E-02 9.542283813E-02 9.591926362E-02 9.641639431E-02 9.691423336E-02
 9.741278419E-02 9.791205037E-02 9.841203557E-02 9.891274235E-02 9.941417030E-02
 9.991631745E-02 1.004191818E-01 1.009227614E-01 1.014270542E-01 1.019320576E-01
 1.024377694E-01 1.029441872E-01 1.034513096E-01 1.039591363E-01 1.044676681E-01
 1.049769054E-01 1.054868488E-01 1.059974997E-01 1.065088602E-01 1.070209323E-01
 1.075337182E-01 1.080472202E-01 1.085614406E-01 1.090763819E-01 1.095920466E-01
 1.101084372E-01 1.106255569E-01 1.111434092E-01 1.116619979E-01 1.121813269E-01
 1.127013999E-01 1.132222205E-01 1.137437920E-01 1.142661175E-01 1.147892005E-01
 1.153130439E-01 1.158376494E-01 1.163630181E-01 1.168891509E-01 1.174160488E-01
 1.179437128E-01 1.184721442E-01 1.190013445E-01 1.195313150E-01 1.200620572E-01
 1.205935720E-01 1.211258591E-01 1.216589180E-01 1.221927478E-01 1.227273480E-01
 1.232627170E-01 1.237988566E-01 1.243357917E-01 1.248734167E-01 1.025104231E-02
 1.012589700E-02 1.000107084E-02 9.876615032E-03 9.752521002E-03 9.628790339E-03
 9.505425586E-03 9.382428481E-03 9.259800697E-03 9.137544011E-03 9.015660275E-03
 8.894151399E-03 8.773019356E-03 8.652266180E-03 8.531893968E-03 8.411904886E-03
 8.292301173E-03 8.173085135E-03 8.054259148E-03 7.935825654E-03 7.817787163E-03
 7.700146250E-03 7.582905559E-03 7.466067802E-03 7.349635764E-03 7.233612300E-03
 7.118000337E-03 7.002802862E-03 6.888022925E-03 6.773663643E-03 6.659728213E-03
 6.546219905E-03 6.433142072E-03 6.320498156E-03 6.208291680E-03 6.096526248E-03
 5.985205576E-03 5.874333529E-03 5.763913762E-03 5.653948809E-03 5.544439823E-03
 5.435387648E-03 5.326793434E-03 5.218658673E-03 5.110985159E-03 5.003774983E-03
 4.897030540E-03 4.790754527E-03 4.684949951E-03 4.579620122E-03 4.474768645E-03
 4.370399433E-03 4.266516722E-03 4.163125071E-03 4.060229381E-03 3.957834920E-03
 3.855947337E-03 3.754572634E-03 3.653717169E-03 3.553387636E-03 3.453590938E-03
 3.354334022E-03 3.255624034E-03 3.157468468E-03 3.059875193E-03 2.962852582E-03
 2.866409602E-03 2.770554148E-03 2.675289564E-03 2.580615525E-03 2.486532155E-03
 2.393041389E-03 2.300146741E-03 2.207853444E-03 2.116168638E-03 2.025101391E-03
 1.934662608E-03 1.844864929E-03 1.755722863E-03 1.667252924E-03 1.579473676E-03
 1.492405813E-03 1.406072294E-03 1.320498328E-03 1.235711280E-03 1.151740671E-03
 1.068618147E-03 9.863773621E-04 9.050539997E-04 8.246859566E-04 7.453133422E-04
 6.669785850E-04 5.897278653E-04 5.136129812E-04 4.386893421E-04 3.650121801E-04
 2.926358248E-04 2.216139910E-04 1.519933168E-04 8.382957462E-05 1.728735676E-05
-4.763392754E-05-1.117706908E-04-1.756110002E-04-2.391398642E-04-3.023129173E-04
-3.651149351E-04-4.275263826E-04-4.895203670E-04-5.510662733E-04-6.121315850E-04
-6.726818512E-04-7.326794431E-04-7.920820762E-04-8.508447968E-04-9.089278899E-04
-9.663045724E-04-1.022950453E-03-1.078831773E-03-1.133913496E-03-1.188163152E-03
-1.241549265E-03-1.294044196E-03-1.345622246E-03-1.396256433E-03-1.445923082E-03
-1.494601040E-03-1.542254220E-03-1.588823031E-03-1.634241885E-03-1.678447122E-03
-1.721373759E-03-1.762953120E-03-1.803114118E-03-1.841787039E-03-1.878919746E-03
-1.914491151E-03-1.948484002E-03-1.980875341E-03-2.011647278E-03-2.040789247E-03
-2.068291985E-03-2.094139899E-03-2.118313496E-03-2.140792134E-03-2.161556117E-03
-2.180599991E-03-2.197937329E-03-2.213585038E-03-2.227556744E-03-2.239855523E-03
-2.250459883E-03-2.259333035E-03-2.266422355E-03-2.271623814E-03-2.274820440E-03
-2.275942420E-03-2.274928968E-03-2.271709489E-03-2.266218755E-03-2.258411303E-03
-2.248240928E-03-2.235649004E-03-2.220576337E-03-2.202983320E-03-2.182832671E-03
-2.160074509E-03-2.134672762E-03-2.106656579E-03-2.076089588E-03-2.043037817E-03
-2.007572820E-03-1.969769982E-03-1.929677552E-03-1.887320749E-03-1.842704844E-03
-1.795793253E-03-1.746527949E-03-1.694848232E-03-1.640707975E-03-1.584087255E-03
-1.524981132E-03-1.463389903E-03-1.399291478E-03-1.332638458E-03-1.263396130E-03
-1.191537624E-03-1.117002669E-03-1.039722283E-03-9.596508435E-04-8.767826117E-04
-7.911598653E-04-7.028699556E-04-6.120389664E-04-5.187730750E-04-4.231356776E-04
-3.252184581E-04-2.250830005E-04-1.225865010E-04-1.734614444E-05 9.191222934E-05
 2.057971518E-04 3.244385609E-04 4.477596253E-04 5.755993380E-04 7.078773142E-04
 8.445308710E-04 9.854983869E-04 1.130716360E-03 1.280113214E-03 1.433613414E-03
 1.591139069E-03 1.752610401E-03 1.917945953E-03 2.087061904E-03 2.259874118E-03
 2.436306595E-03 2.616292478E-03 2.799768622E-03 2.986673827E-03 3.176948793E-03
 3.370536904E-03 3.567383936E-03 3.767436522E-03 3.970642780E-03 4.176953498E-03
 4.386322800E-03 4.598708581E-03 4.814072063E-03 5.032376909E-03 5.253587000E-03
 5.477666989E-03 5.704584103E-03 5.934308625E-03 6.166814057E-03 6.402077001E-03
 6.640076759E-03 6.880794038E-03 7.124211179E-03 7.370313210E-03 7.619086631E-03
 7.870517094E-03 8.124588631E-03 8.381280891E-03 8.640573930E-03 8.902450781E-03
 9.166896505E-03 9.433893953E-03 9.703417605E-03 9.975439071E-03 1.024993074E-02
 1.052686568E-02 1.080621746E-02 1.108796051E-02 1.137206976E-02 1.165852013E-02
 1.194728708E-02 1.223834668E-02 1.253167441E-02 1.282724496E-02 1.312503344E-02
 1.342501601E-02 1.372717014E-02 1.403147439E-02 1.433790823E-02 1.464645260E-02
 1.495709006E-02 1.526980421E-02 1.558457989E-02 1.590140369E-02 1.622026370E-02
 1.654114892E-02 1.686404711E-02 1.718894214E-02 1.751581521E-02 1.784464663E-02
 1.817541425E-02 1.850809490E-02 1.884266575E-02 1.917910503E-02 1.951739210E-02
 1.985750699E-02 2.019942876E-02 2.054313250E-02 2.088859139E-02 2.123577876E-02
 2.158466891E-02 2.193523722E-02 2.228745958E-02 2.264131089E-02 2.299676235E-02
 2.335378330E-02 2.371234276E-02 2.407240782E-02 2.443394273E-02 2.479691099E-02
 2.516127614E-02 2.552700214E-02 2.589405316E-02 2.626239308E-02 2.663198374E-02
 2.700278395E-02 2.737475161E-02 2.774784439E-02 2.812201965E-02 2.849723436E-02
 2.887344515E-02 2.925061039E-02 2.962869700E-02 3.000768566E-02 3.038756237E-02
 3.076831491E-02 3.114993239E-02 3.153240482E-02 3.191572369E-02 3.229988255E-02
 3.268487609E-02 3.307070072E-02 3.345735838E-02 3.384485608E-02 3.423320247E-02
 3.462240702E-02 3.501247983E-02 3.540343203E-02 3.579527555E-02 3.618802140E-02
 3.658167935E-02 3.697625973E-02 3.737177395E-02 3.776823446E-02 3.816565480E-02
 3.856404933E-02 3.896343171E-02 3.936381394E-02 3.976520837E-02 4.016762741E-02
 4.057108055E-02 4.097557517E-02 4.138111903E-02 4.178772101E-02 4.219539158E-02
 4.260414230E-02 4.301398511E-02 4.342493021E-02 4.383698558E-02 4.425015924E-02
 4.466446003E-02 4.507989812E-02 4.549648502E-02 4.591423102E-02 4.633313562E-02
 4.675318711E-02 4.717437175E-02 4.759667596E-02 4.802008512E-02 4.844458333E-02
 4.887015443E-02 4.929678227E-02 4.972445062E-02 5.015314325E-02 5.058284384E-02
 5.101353534E-02 5.144519909E-02 5.187781583E-02 5.231136625E-02 5.274583097E-02
 5.318119060E-02 5.361742553E-02 5.405451686E-02 5.449244919E-02 5.493120991E-02
 5.537078680E-02 5.581116755E-02 5.625233994E-02 5.669429171E-02 5.713701075E-02
 5.758048624E-02 5.802471002E-02 5.846967482E-02 5.891537361E-02 5.936180103E-02
 5.980895397E-02 6.025682996E-02 6.070542665E-02 6.115474174E-02 6.160477296E-02
 6.205551817E-02 6.250697575E-02 6.295914577E-02 6.341202960E-02 6.386562890E-02
 6.431994561E-02 6.477498221E-02 6.523074168E-02 6.568722725E-02 6.614444010E-02
 6.660237559E-02 6.706102653E-02 6.752038565E-02 6.798044681E-02 6.844120764E-02
 6.890266835E-02 6.936482948E-02 6.982769003E-02 7.029124604E-02 7.075549273E-02
 7.122042536E-02 7.168603757E-02 7.215231988E-02 7.261926189E-02 7.308685332E-02
 7.355508473E-02 7.402394801E-02 7.449343545E-02 7.496353944E-02 7.543425359E-02
 7.590557354E-02 7.637749566E-02 7.685001636E-02 7.732313202E-02 7.779683885E-02
 7.827113304E-02 7.874601089E-02 7.922147006E-02 7.969751085E-02 8.017413466E-02
 8.065134299E-02 8.112913752E-02 8.160752017E-02 8.208649304E-02 8.256605838E-02
 8.304621874E-02 8.352697739E-02 8.400833804E-02 8.449030456E-02 8.497288103E-02
 8.545607209E-02 8.593988277E-02 8.642431835E-02 8.690938414E-02 8.739508539E-02
 8.788142723E-02 8.836841489E-02 8.885605371E-02 8.934434896E-02 8.983330574E-02
 9.032292916E-02 9.081322446E-02 9.130419697E-02 9.179585207E-02 9.228819523E-02
 9.278123207E-02 9.327496799E-02 9.376940696E-02 9.426455175E-02 9.476040503E-02
 9.525696960E-02 9.575424851E-02 9.625224506E-02 9.675096276E-02 9.725040524E-02
 9.775057556E-02 9.825147404E-02 9.875309884E-02 9.925544788E-02 9.975851916E-02
 1.002623105E-01 1.007668196E-01 1.012720439E-01 1.017779810E-01 1.022846290E-01
 1.027919877E-01 1.033000574E-01 1.038088385E-01 1.043183318E-01 1.048285384E-01
 1.053394600E-01 1.058510989E-01 1.063634572E-01 1.068765371E-01 1.073903409E-01
 1.079048710E-01 1.084201300E-01 1.089361204E-01 1.094528452E-01 1.099703077E-01
 1.104885119E-01 1.110074616E-01 1.115271606E-01 1.120476124E-01 1.125688205E-01
 1.130907879E-01 1.136135180E-01 1.141370139E-01 1.146612774E-01 1.151863097E-01
 1.157121115E-01 1.162386838E-01 1.167660278E-01 1.172941445E-01 1.178230354E-01
 1.183527020E-01 1.188831455E-01 1.194143671E-01 1.199463664E-01 1.204791429E-01
 1.210126957E-01 1.215470241E-01 1.220821276E-01 1.226180046E-01 1.231546571E-01
 1.236921101E-01 1.242302573E-01 1.020941477E-02 1.008404904E-02 9.959001891E-03
 9.834324423E-03 9.710008099E-03 9.586054842E-03 9.462467989E-03 9.339249901E-03
