iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,754074.1781,165.87609999999404,0.00022002158559595493,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-24-32-129015_ne_ped_scale_1.200/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-24-32-129015_ne_ped_scale_1.200/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,753462.1469,-446.1550999999745,0.0005917896099782895,0.00026542626744493217,0.0010281106154035483,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-24-32-129015_ne_ped_scale_1.200/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-24-32-129015_ne_ped_scale_1.200/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
