iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,752869.1948,-1039.1071999999695,0.0013782938816874436,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-13-59-129015_ne_ped_scale_0.800/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-13-59-129015_ne_ped_scale_0.800/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,752693.9304,-1214.3716000000713,0.0016107683080005017,0.00018942144494216325,0.0002651268751014542,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-13-59-129015_ne_ped_scale_0.800/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-13-59-129015_ne_ped_scale_0.800/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
