iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0000686932534295,753804.7394,-103.56260000006296,0.00013736763439973758,,,6.868853499056635e-05,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-39-21-129015_omt_1.100/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-39-21-129015_omt_1.100/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0000686932534295,1.0000686932534295,753952.4995,44.19750000000931,5.862450364687629e-05,6.956744766998541e-05,0.0002470993870207308,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-39-21-129015_omt_1.100/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-39-21-129015_omt_1.100/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
