iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,743546.1302,-844.3697999999858,0.0011343102847228516,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_02-08-19-129038_omne_0.800/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_02-08-19-129038_omne_0.800/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,743623.2145,-767.2854999999981,0.0010307567063255081,0.0001014714359944273,0.00015092777207082782,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_02-08-19-129038_omne_0.800/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_02-08-19-129038_omne_0.800/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
