iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,0.9996489587673405,744913.4907,522.9906999999657,0.000702575731420492,,,0.00035116450588050974,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_14-53-11-129038_Te_ped_scale_1.050/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_14-53-11-129038_Te_ped_scale_1.050/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,0.9996489587673405,0.9996489587673405,744979.3496,588.8495999999577,0.0007910493215589905,8.28774416004976e-05,0.00013033944898419982,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_14-53-11-129038_Te_ped_scale_1.050/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_14-53-11-129038_Te_ped_scale_1.050/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
