iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0002106266423598,946663.0041,-398.78489999996964,0.00042107590511179376,,,0.00021058228811953646,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_18-48-23-132543_omne_0.900/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_18-48-23-132543_omne_0.900/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0002106266423598,1.0002106266423598,946885.3944,-176.39459999999963,0.00018625458449364135,3.588079012832884e-05,0.00024209983450184676,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_18-48-23-132543_omne_0.900/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_18-48-23-132543_omne_0.900/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
