iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,753826.6711,-81.6308999999892,0.00010827696124772107,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-51-33-129015_omne_1.200/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-51-33-129015_omne_1.200/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,753568.835,-339.4670000000624,0.0004502762459300553,0.0001102182270024192,0.0003443836290290146,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-51-33-129015_omne_1.200/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-51-33-129015_omne_1.200/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
