iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0001872420938303,946707.2621,-354.5268999999389,0.0003743440017512299,,,0.00018720704079195561,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_17-41-27-132543_ne_ped_scale_1.000/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_17-41-27-132543_ne_ped_scale_1.000/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0001872420938303,1.0001872420938303,946670.6639,-391.12509999994654,0.0004129879428594986,1.0405045696245437e-05,4.564912881409728e-05,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_17-41-27-132543_ne_ped_scale_1.000/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_17-41-27-132543_ne_ped_scale_1.000/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
