iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,745264.6834,874.1833999999799,0.0011743613063304541,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-26-27-129038_Te_ped_scale_1.100/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-26-27-129038_Te_ped_scale_1.100/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,744546.9688,156.46880000003148,0.0002101972016032331,0.0001640666340696336,0.0010977694201124617,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-26-27-129038_Te_ped_scale_1.100/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-26-27-129038_Te_ped_scale_1.100/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
