iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.008941750753591,740662.6602,-13245.641799999983,0.01756930088826636,,,0.00886250444776642,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.008941750753591,1.5134126261303864,740745.3805,-13162.921500000055,0.01745957892369788,5.375332184339262e-05,0.00027579629631123366,0.3333333333333333,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
2,1.5134126261303864,1.008941750753591,737106.9027,-16801.39930000005,0.02228573323231563,0.0012406469090700549,0.002412323512690956,0.5,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_02/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_02/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
3,1.008941750753591,0.6726278338357273,738652.0985,-15256.203500000061,0.02023615267205276,0.00025238441336845364,0.002251700978585976,0.49999999999999994,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_03/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_03/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
4,0.6726278338357273,0.4484185558904849,740861.2515,-13047.050500000012,0.01730588516585935,0.0008362196366732457,0.0013063752604960683,0.49999999999999994,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_04/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_04/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
5,0.4484185558904849,0.29894570392698994,744458.0287,-9450.2733,0.012535043419643892,0.0014155423998188043,0.0020184047065315036,0.5,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_05/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_05/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
6,0.29894570392698994,0.19929713595132661,749096.0553,-4812.246700000018,0.006383066332117427,0.0018117823854618433,0.0025014441566030593,0.5000000000000001,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_06/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_06/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
7,0.19929713595132661,0.19929713595132661,754615.5901,707.2881000000052,0.0009381619729132591,0.002109944070997756,0.0028600541105737974,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_07/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-29-07-129015_Te_ped_scale_0.950/iteration_07/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
