iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,744913.4907,522.9906999999657,0.000702575731420492,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-23-19-129038_Te_ped_scale_1.050/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-23-19-129038_Te_ped_scale_1.050/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,744986.7408,596.2408000000287,0.0008009785186673241,7.00513788265312e-05,0.0001264908583424635,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-23-19-129038_Te_ped_scale_1.050/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-23-19-129038_Te_ped_scale_1.050/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
