iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,753212.7467,-695.5553000000073,0.0009225993375518065,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-02-44-129015_Te_ped_scale_0.900/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-02-44-129015_Te_ped_scale_0.900/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,753312.5242,-595.7778000000399,0.000790252340264108,6.234776310979113e-05,0.00015250484195471306,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-02-44-129015_Te_ped_scale_0.900/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-02-44-129015_Te_ped_scale_0.900/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
