iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,745383.1916,992.6916000000201,0.0013335629619131626,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-32-21-129038_omt_1.100/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-32-21-129038_omt_1.100/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,745198.8291,808.3290999999736,0.001085893895744201,0.00010379073549378122,0.0002187554324625535,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-32-21-129038_omt_1.100/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-32-21-129038_omt_1.100/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
