iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0002457150411161,744024.8638,-365.6361999999499,0.0004911886973301646,,,0.0002456546800663329,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-51-11-129038_omne_0.900/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-51-11-129038_omne_0.900/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0002457150411161,1.0002457150411161,744076.8806,-313.61939999996684,0.0004213103203224206,5.570233733240484e-05,8.352957314780075e-05,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-51-11-129038_omne_0.900/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_00-51-11-129038_omne_0.900/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
