iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,754167.449,259.1469999999972,0.0003437380903122051,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-37-57-129015_omt_1.200/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-37-57-129015_omt_1.200/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,754009.4793,101.17729999998119,0.00013420372176771862,0.00011535524030134414,0.00023035461923470515,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-37-57-129015_omt_1.200/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-37-57-129015_omt_1.200/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
