iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0003990114148205,753307.1457,-601.1563000000315,0.000797386497011982,,,0.00039885226821261655,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-45-25-129015_omne_0.900/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-45-25-129015_omne_0.900/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0003990114148205,1.0003990114148205,753435.81,-472.49199999996927,0.000626723434065552,4.755100737619406e-05,0.0001509322037357533,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-45-25-129015_omne_0.900/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260924/20260924_23-45-25-129015_omne_0.900/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
