iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0085002081372507,741305.7949,-12602.507100000046,0.016716233349026107,,,0.00842856359241712,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0085002081372507,1.512750312205876,741340.8436,-12567.458400000003,0.016669744008204333,1.8155624461604647e-05,0.00010589144553579029,0.3333333333333333,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
2,1.512750312205876,1.0085002081372507,738636.2668,-15272.035200000042,0.02025715217551755,0.001190194764308238,0.0014105060005137151,0.5,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_02/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_02/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
3,1.0085002081372507,0.6723334720915005,738785.3436,-15122.958400000003,0.0200594135385977,6.428319002148917e-05,6.261101567993161e-05,0.49999999999999994,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_03/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_03/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
4,0.6723334720915005,0.448222314727667,740745.0073,-13163.29469999997,0.017460073944112062,0.0008975423972243235,0.0010100411798204438,0.5000000000000001,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_04/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_04/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
5,0.448222314727667,0.29881487648511135,743942.894,-9965.408000000054,0.01321832903758109,0.0014797801715490495,0.00165195992376591,0.4999999999999999,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_05/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_05/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
6,0.29881487648511135,0.1992099176567409,748121.5251,-5786.776900000055,0.007675703908086232,0.001896024723901952,0.002141687328212366,0.5,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_06/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_06/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
7,0.1992099176567409,0.1992099176567409,753116.9237,-791.3782999999821,0.0010497010019661279,0.0022063651759775546,0.002511418728979606,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_07/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-52-06-129015_omt_0.900/iteration_07/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
