iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,0.9995537112226507,754581.8248,673.5227999999188,0.0008933749611367441,,,0.00044648803995076366,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-41-28-129015_omt_1.300/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-41-28-129015_omt_1.300/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,0.9995537112226507,0.9995537112226507,754508.6786,600.3765999999596,0.0007963522863553233,0.00018623626677466757,0.0002175607472308951,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-41-28-129015_omt_1.300/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260923/20260923_20-41-28-129015_omt_1.300/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
