iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0005148913065642,753132.739,-775.563000000082,0.0010287232518101147,,,0.0005146263299408201,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-26-16-129015_ne_ped_scale_1.200/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-26-16-129015_ne_ped_scale_1.200/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0005148913065642,1.0005148913065642,753086.3932,-821.9087999999756,0.001090197306250085,0.00016374126491455144,0.0006098491605938666,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-26-16-129015_ne_ped_scale_1.200/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_04-26-16-129015_ne_ped_scale_1.200/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
