iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
0,1.0,1.0,746555.1979,2164.6979000000283,0.002908013871751491,,,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_00/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_00/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
1,1.0,1.0,746356.9786,1966.4786000000313,0.0026417298447522254,0.0005341289418388967,0.0004443069921934018,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_01/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_01/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
2,1.0,1.0,746206.4416,1815.9416000000201,0.0024395013101322764,0.0006562793169914218,0.0005302551457166551,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_02/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_02/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
3,1.0,1.0,746597.6426,2207.142600000021,0.0029650332721871397,0.0007851418805122539,0.000982178080359194,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_03/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_03/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
4,1.0,1.0,746175.279,1784.7789999999804,0.0023976380676539806,0.0008438698021095367,0.0008268892911859224,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_04/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_04/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
5,1.0,1.0,746285.7259,1895.2258999999613,0.0025460103265691346,0.0009325478236166848,0.0008775746430382485,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_05/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_05/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
6,1.0,1.0,745992.3411,1601.8410999999614,0.0021518827819537747,0.0009817477067426885,0.0008442834916507088,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_06/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_06/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
7,1.0,1.0,745951.914,1561.4139999999898,0.002097573786876632,0.0010319857992034636,0.0009081319089549924,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_07/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_07/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
8,1.0,1.0,745183.961,793.4610000000102,0.001065920373782323,0.0011020502184236774,0.00130226408988478,0.0,True,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_08/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260925/20260925_01-15-49-129038_ne_ped_scale_1.200/iteration_08/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
